latitude,longitude,elevation,timestamp,distance,distance_cumulative
-8.04854848,-34.95159808,,2021-06-25 23:21:56+00:00,0.0,0.0
-8.04854848,-34.95161344,,2021-06-25 23:21:57+00:00,1.693135923372407,1.693135923372407
-8.04854848,-34.95161856,,2021-06-25 23:21:58+00:00,0.5643786406019803,2.257514563974387
-8.04854784,-34.95162624,,2021-06-25 23:21:59+00:00,0.8495218244060053,3.1070363883803926
-8.04854784,-34.95163648,,2021-06-25 23:22:00+00:00,1.1287572829751398,4.235793671355532
-8.04854784,-34.95165184,,2021-06-25 23:22:01+00:00,1.6931359252459437,5.928929596601476
-8.04854464,-34.9516672,,2021-06-25 23:22:02+00:00,1.7297282142075852,7.658657810809061
-8.048544,-34.95168768,,2021-06-25 23:22:03+00:00,2.2586239451959007,9.91728175600496
-8.04854272,-34.9517056,,2021-06-25 23:22:04+00:00,1.9803913713228098,11.89767312732777
-8.04853696,-34.95176192,22.040000915527344,2021-06-25 23:22:07+00:00,6.240763274726367,18.13843640205414
-8.04853312,-34.95182336,22.040000915527344,2021-06-25 23:22:10+00:00,6.785846421806726,24.924282823860864
-8.0485248,-34.95188224,22.040000915527344,2021-06-25 23:22:13+00:00,6.555257177253333,31.479540001114195
-8.04851648,-34.95194368,23.850000381469727,2021-06-25 23:22:16+00:00,6.834767521722185,38.31430752283638
-8.0485088,-34.95200256,25.1299991607666,2021-06-25 23:22:19+00:00,6.545697029583633,44.860004552420016
-8.04849984,-34.952064,26.579999923706055,2021-06-25 23:22:22+00:00,6.844656396301741,51.70466094872176
-8.04849024,-34.95212544,26.579999923706055,2021-06-25 23:22:25+00:00,6.855261756870645,58.559922705592406
-8.04848576,-34.95218944,29.670000076293945,2021-06-25 23:22:28+00:00,7.072111665008306,65.6320343706007
-8.04847936,-34.95224832,34.220001220703125,2021-06-25 23:22:31+00:00,6.528837195028094,72.1608715656288
-8.04847424,-34.95231232,36.130001068115234,2021-06-25 23:22:34+00:00,7.077423004359752,79.23829456998855
-8.04847168,-34.95237632,39.220001220703125,2021-06-25 23:22:37+00:00,7.060413342673314,86.29870791266187
-8.04846272,-34.95244544,40.58000183105469,2021-06-25 23:22:40+00:00,7.683283720588236,93.9819916332501
-8.04845504,-34.952512,42.939998626708984,2021-06-25 23:22:43+00:00,7.385925487429736,101.36791712067983
-8.04844928,-34.952576,44.310001373291016,2021-06-25 23:22:46+00:00,7.083437914995487,108.45135503567532
-8.04844352,-34.95263232,45.58000183105469,2021-06-25 23:22:49+00:00,6.2407646892061175,114.69211972488144
-8.04844096,-34.9526912,45.58000183105469,2021-06-25 23:22:52+00:00,6.496528461672245,121.18864818655368
